-116.894962462033 -0.794719464822950
-116.415282265143 -0.454216389800041
-116.054885490889 -0.164050341000936
-115.781940846760 6.641805123803676E-002
-115.571367482946 0.240746716615047
-115.405111781006 0.366250872397277
-115.270363699685 0.450531823838560
-115.157951230047 0.500253874781647
-115.061173461913 0.520794066784625
-114.974984981067 0.516227452089680
-114.895419779302 0.489432512141225
-114.819168458596 0.442230087520565
-114.743246667121 0.375524184335088
-114.664708322972 0.289439145417398
-114.580365019003 0.183463280567912
-114.486474256403 5.662315827886162E-002
-114.378354125992 -9.226805196242783E-002
-114.249870140475 -0.264212412127607
-114.092720616949 -0.459343779555209
-113.895424994324 -0.675709184856383
-113.641928395955 -0.907043195711399
-113.309948124828 -1.13866240130876
-112.870407504048 -1.34018187176236
-112.294680986672 -1.45569916702056
-111.589722479150 -1.40918380473333
-110.853554891349 -1.17338338915608
-110.216081648877 -0.832131537543479
-109.720249488515 -0.487769069061196
-109.345816388145 -0.189926065240632
-109.061737947966 4.867608826112312E-002
-108.842513991948 0.230287812007206
-108.669524723576 0.361834695148616
-108.529481386365 0.450903592982943
-108.412846911802 0.504286199229458
-108.312650943211 0.527529596800256
-108.223651741744 0.524880285622307
-108.141741752570 0.499374034607733
-108.063511593086 0.452970855356130
-107.985909794839 0.386697109371632
-107.905951222351 0.300786276470606
-107.820435324069 0.194827020164985
-107.725637206778 6.794186134537463E-002
-107.616930328547 -8.096110950941691E-002
-107.488289013081 -0.252789506455013
-107.331601948150 -0.447589628653588
-107.135709631116 -0.663351422473646
-106.885092560824 -0.893849151060366
-106.558344359489 -1.12470823114395
-106.127688146014 -1.32653155309119
-105.565570753269 -1.44572996136816
-104.876146431486 -1.40881694299129
-104.147779296727 -1.18452184456779
-103.507051206719 -0.848385743207320
-103.003226406778 -0.502626230545092
-102.620499715530 -0.200459725113158
-102.329174058589 4.305422066769788E-002
-102.103912371089 0.229127022263512
-101.925938318044 0.364312272179484
-101.781753785980 0.456122683719871
-101.661631744086 0.511399356542821
-101.558445642996 0.535783138325258
-101.466829324587 0.533623545490069
-101.382576801034 0.508054230334774
-101.302200453928 0.461123635774741
-101.222586048864 0.393937962153379
-101.140697752981 0.306805817560883
-101.053294447988 0.199392422752626
-100.956620654199 7.090671302307639E-002
-100.846031664837 -7.963568009994609E-002
-100.715502886936 -0.252998718094576
-100.556958435597 -0.449029504707137
-100.359340443635 -0.665440464413369
-100.107364718912 -0.895632977139774
-99.7801367747646 -1.12479220478116
-99.3509441161084 -1.32322802227505
-98.7941086445903 -1.43797845746334
-98.1150866571051 -1.39830900549495
-97.3981239405552 -1.17525414331854
-96.7634289551883 -0.841331034068091
-96.2604076534983 -0.496075601627334
-95.8758975648828 -0.193039007069100
-95.5818341238024 5.181325575254858E-002
-95.3536024218781 0.239111418405855
-95.1727106962833 0.375127208399493
-95.0257549892968 0.467262517284798
-94.9030201533296 0.522332934052487
-94.7973558304818 0.545992279416933
-94.7033564440441 0.542617794913092
-94.6167692679818 0.515374684926245
-94.5340553941697 0.466343148048398
-94.4520447493955 0.396662372647583
-94.3676395959757 0.306679901105511
-94.2775284071560 0.196114402756578
-94.1778738276079 6.425635885669689E-002
-94.0639348822610 -8.974805559960005E-002
-93.9295747807357 -0.266451197502563
-93.7665929879327 -0.465358337170160
-93.5638129882615 -0.683635582528251
-93.3058994368194 -0.913828793298728
-92.9721587226914 -1.13984879668034
-92.5368503652600 -1.33038896620275
-91.9772027015476 -1.43161612591327
-91.3038981248126 -1.37622830324740
-90.6018075849304 -1.14371045725780
-89.9822217736305 -0.808601652067746
-89.4890035925459 -0.465609730840097
-89.1095874981412 -0.165347071314391
-88.8176383246555 7.692507385033363E-002
-88.5897693892386 0.261823230671322
-88.4082136176534 0.395475399160204
-88.2599767834656 0.485152286146936
-88.1355701183282 0.537571155011706
-88.0279618184376 0.558314329713946
-87.9317987309917 0.551705991828337
-87.8428370430167 0.520871200546990
-87.7575148957722 0.467861106257251
-87.6726123390253 0.393799024948536
-87.5849552462652 0.299036365833960
-87.4911261525823 0.183327856042143
-87.3871462419464 4.605319904018467E-002
-87.2680891092081 -0.113465027578534
-87.1275789295020 -0.295461047808143
-86.9571161140369 -0.498893169476560
-86.7451762578366 -0.720014464777271
-86.4761017658163 -0.949887209674196
-86.1291833949474 -1.17012809909877
-85.6798717453571 -1.34638083199448
-85.1100235096743 -1.42288564729109
-84.4397847773327 -1.33799638513140
-83.7575479885187 -1.08625372655510
-83.1622245308327 -0.747470870557518
-82.6875681294271 -0.408983659604813
-82.3200028293545 -0.115504278899592
-82.0349913104570 0.119909147682137
-81.8108183790062 0.298416823494984
-81.6308485228805 0.426146619550097
-81.4827988756290 0.510220231479415
-81.3576161886735 0.557182573151374
-81.2485272676767 0.572456839713549
-81.1503213911200 0.560229837051818
-81.0588167176010 0.523512092143792
-80.9704527415218 0.464264151973831
-80.8819596098043 0.383547068644080
-80.7900638817471 0.281688515669944
-80.6911951773484 0.158476999259760
-80.5811586216442 1.341594172567372E-002
-80.4547343074547 -0.153905028575249
-80.3051583640642 -0.343223128531747
-80.1234360191147 -0.552630434777775
-79.8974573139366 -0.776925351841581
-79.6110155645998 -1.00480749341072
-79.2433788216162 -1.21428937056611
-78.7720493421455 -1.36648995975961
-78.1865067225581 -1.40384527539896
-77.5207664877033 -1.27548781645877
-76.8661486970671 -0.997610156637187
-76.3043126374699 -0.655020433005578
-75.8561950898211 -0.324396115398799
-75.5065567130868 -4.226127909106896E-002
-75.2328351130503 0.181637144965926
-75.0153628984918 0.349423504758508
-74.8389794423699 0.467325662479728
-74.6923737111493 0.542284304850451
-74.5671115961648 0.580592851793407
-74.4568017684497 0.587425790561340
-74.3564534156826 0.566748173995544
-74.2619887451444 0.521383797481413
-74.1698617016355 0.453146718926305
-74.0767397636822 0.363000530908714
-73.9792118788647 0.251241416825838
-73.8734887993364 0.117722614732462
-73.7550617076135 -3.784045994438571E-002
-73.6182816701633 -0.215415350598331
-73.4558188377806 -0.413930920017141
-73.2579667344073 -0.630091747325385
-73.0118107861798 -0.856404127365438
-72.7005126008899 -1.07793870424952
-72.3038058822564 -1.26747192250575
-71.8033709381079 -1.38059125315626
-71.2010572758883 -1.36093522897021
-70.5475943239607 -1.17743730058150
-69.9312914253481 -0.871771632834152
-69.4115784032545 -0.528701645598322
-68.9964884992696 -0.210825730347092
-68.6695596258425 5.474655466157590E-002
-68.4105210803199 0.262099969986490
-68.2020471695781 0.414512780326658
-68.0307040319361 0.518330903314360
-67.8863462539216 0.580255219186205
-67.7612968803494 0.606242288136161
-67.6496375660570 0.601130527325752
-67.5466503600667 0.568585890239557
-67.4483826860029 0.511185048027663
-67.3512959774080 0.430558215187727
-67.2519610392669 0.327565219968622
-67.1467669446920 0.202507900801578
-67.0316119192240 5.540453155626730E-002
-66.9015439154405 -0.113622955095205
-66.7503170470943 -0.303762358766829
-66.5698337692723 -0.512582210398427
-66.3494719084620 -0.734530056269844
-66.0754167228014 -0.958516938419972
-65.7305403006407 -1.16423770248852
-65.2966641488336 -1.31764287367878
-64.7639394377914 -1.36996524660956
-64.1522507022597 -1.27471161903113
-63.5261356334168 -1.03152222161544
-62.9599990518290 -0.703676481767834
-62.4890795583328 -0.367195100554340
-62.1111691791470 -6.847670618024059E-002
-61.8098047560332 0.174699193652694
-61.5673726517285 0.360130581014165
-61.3690687060435 0.492179973110358
-61.2033224306092 0.577235191888454
-61.0612602160149 0.621671556080406
-60.9360370582894 0.631024202148605
-60.8222520164183 0.609721948254723
-60.7154761710567 0.561076957732166
-60.6118716861539 0.487390695322507
-60.5078706536652 0.390118153350038
-60.3998828132878 0.270075631488324
-60.2840029652815 0.127705203357900
-60.1556896711319 -3.656635656406114E-002
-60.0093873325156 -0.221806564781169
-59.8380681643254 -0.425783839818006
-59.6326922886861 -0.643729659510447
-59.3816634399271 -0.866410157185067
-59.0706118697668 -1.07725152296406
-58.6835693874627 -1.24868780413494
-58.2082935522831 -1.34005121837337
-57.6499113159189 -1.30544834151875
-57.0481131223683 -1.12338507610975
-56.4686615255010 -0.828325337076726
-55.9620547144910 -0.491185570798191
-55.5429131365256 -0.171277419265713
-55.2031211107713 0.100793107382874
-54.9276183802612 0.315279511136307
-54.7017110987761 0.473050481352411
-54.5131473135671 0.579271902350410
-54.3522257010431 0.640228524643776
-54.2113497117654 0.661879380798854
-54.0845051964632 0.649278850202107
-53.9667946516558 0.606415726099002
-53.8540471107769 0.536252808266315
-53.7424883046328 0.440867519918883
-53.6284471552980 0.321656217076328
-53.5080736762962 0.179601589445294
-53.3770441937878 1.562993359685913E-002
-53.2302317867161 -0.168887397227968
-53.0613261140959 -0.371399988791868
-52.8624076194990 -0.587080093739874
-52.6235448292617 -0.807186794650115
-52.3326643306869 -1.01674493892847
-51.9764119373526 -1.19173888928283
-51.5437137282227 -1.29745658901280
-51.0346526341806 -1.29336462300144
-50.4733384658611 -1.15292443509002
-49.9091542033457 -0.891470842562470
-49.3921198721008 -0.565475637596009
-48.9479111171858 -0.236408364889351
-48.5783168073854 5.571324887882771E-002
-48.2735367291955 0.293214853153444
-48.0209585845405 0.472337657431779
-47.8088512873880 0.596098171431885
-47.6273800281931 0.670093117861399
-47.4685866505924 0.700364400692954
-47.3260540147859 0.692421399265626
-47.1945180199539 0.650868201155532
-47.0695084329361 0.579340564481983
-46.9470322163045 0.480605766308837
-46.8232897481937 0.356760612625634
-46.6944073036525 0.209510689020336
-46.5561682901206 4.054605945829019E-002
-46.4037284328094 -0.147944483752230
-46.2313085447907 -0.352551650793778
-46.0318811141144 -0.567621854868906
-45.7969249522474 -0.783830432864138
-45.5164634932990 -0.986330310425796
-45.1799148112486 -1.15281833906588
-44.7788209853054 -1.25296342953731
-44.3127974971732 -1.25288579143267
-43.7977150971227 -1.12947598167623
-43.2680081698644 -0.890437161093786
-42.7639141318400 -0.578479958206863
-42.3131335987218 -0.249012482333251
-41.9249920833724 5.452914358915714E-002
-41.5962568258699 0.308155560294102
-41.3183221831007 0.503059687771067
-41.0814941536383 0.639297337737185
-40.8768128703438 0.721146178682298
-40.6965838858368 0.754372051780173
-40.5343590827544 0.744804972538755
-40.3847201877461 0.697690709529062
-40.2430117135208 0.617478169651135
-40.1050762877917 0.507852280046279
-39.9670055259834 0.371916527322273
-39.8249040013140 0.212487064078196
-39.6746594197512 3.249715918761841E-002
-39.5117143785492 -0.164463848863090
-39.3308448810322 -0.373436124539216
-39.1259741096419 -0.587156289421431
-38.8901003780343 -0.794899097468671
-38.6155190748399 -0.981224801742624
-38.2946919339746 -1.12513178269317
-37.9223092707550 -1.20087822781249
-37.4989366895943 -1.18270011399395
-37.0352485807214 -1.05508423371729
-36.5531190495095 -0.824899598038532
-36.0798236159481 -0.524403184747144
-35.6382992854783 -0.199083400485829
-35.2412621446847 0.109587064323246
-34.8917544583795 0.373693462091308
-34.5866968847194 0.579252491700011
-34.3201774165452 0.722413844722536
-34.0854971647603 0.805349684818849
-33.8761815156187 0.833209490925268
-33.6863676549777 0.812224716716358
-33.5108692498748 0.748676193813697
-33.3450911075422 0.648430349736843
-33.1848822289590 0.516832741382288
-33.0263688533971 0.358827914235606
-32.8657856632695 0.179233498004348
-32.6993135119808 -1.686542177169935E-002
-32.5229309814274 -0.223614878307215
-32.3322935525102 -0.433793614099717
-32.1226696983335 -0.638149193081182
-31.8889909972683 -0.824763024948392
-31.6261148653186 -0.978670022964058
-31.3294421537341 -1.08217907757350
-30.9960269871221 -1.11659555219238
-30.6261451689264 -1.06605161040637
-30.2248307009746 -0.923300492595916
-29.8023387874254 -0.695312199162131
-29.3726181496291 -0.404827362538898
-28.9501738045262 -8.562847272439850E-002
-28.5469980220608 0.226193276393782
-28.1709678484210 0.500202395503655
-27.8258059451651 0.715823684008324
-27.5119185220130 0.862792017398119
-27.2274565821738 0.939331279012853
-26.9692506445235 0.949553264566507
-26.7335012044236 0.901026629135095
-26.5162258446333 0.802932011165375
-26.3135106477831 0.664869276409958
-26.1216227188696 0.496215197270031
-25.9370329543477 0.305883269043757
-25.7563856926005 0.102349591425417
-25.5764405602526 -0.106161327782815
-25.3940039392986 -0.311410227660502
-25.2058634027013 -0.504860408256292
-25.0087378927838 -0.677441880060866
-24.7992587588468 -0.819438569956360
-24.5740008883191 -0.920598825781405
-24.3295864884753 -0.970594513935090
-24.0628814638215 -0.959956754541219
-23.7712882333801 -0.881556386826396
-23.4531043339739 -0.732531993789937
-23.1078739896004 -0.516305349734962
-22.7366484456297 -0.244089032763792
-22.3421369950853 6.470788832782009E-002
-21.9288572848837 0.383483151163198
-21.5034363578868 0.680906643546183
-21.0749749193196 0.925012828771034
-20.6548890333979 1.08907965029667
-20.2554504285584 1.15813936210103
-19.8871190600305 1.13279971245107
-19.5561488185761 1.02744821694132
-19.2639446599023 0.863991214975486
-19.0081148495035 0.665240036894881
-18.7841145467650 0.450805692944642
-18.5866039873867 0.235705170153895
-18.4102661962929 3.062350136041112E-002
-18.2501801610180 -0.157163525023102
-18.1019176246924 -0.322769792620187
-17.9614927272944 -0.462813489976106
-17.8252410348559 -0.574724568746089
-17.6896663795485 -0.656235402253471
-17.5512712210397 -0.705028606672952
-17.4063739028542 -0.718522153095775
-17.2509098519519 -0.693787387048921
-17.0802105481953 -0.627614908862860
-16.8887516418573 -0.516763364514923
-16.6698565160608 -0.358443115831632
-16.4153268729357 -0.151095474015370
-16.1149344237119 0.104468563490128
-15.7556322773663 0.403464112355156
-15.3202563238703 0.734703974580183
-14.7857114117642 1.07604525376749
-14.1235142808920 1.38388049909511
-13.3246216592799 1.57280891289999
-12.5026283574138 1.53966597179389
